"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 05, 2018","0.23193","0.25081","0.25525","0.23193","44.75K","-7.53%"
"Dec 04, 2018","0.25081","0.24747","0.26318","0.23634","103.59K","1.35%"
"Dec 03, 2018","0.24747","0.27032","0.27157","0.23860","59.74K","-8.45%"
"Dec 02, 2018","0.27032","0.27375","0.28126","0.26972","43.19K","-1.25%"
"Dec 01, 2018","0.27375","0.25558","0.28363","0.24621","164.25K","7.11%"
"Nov 30, 2018","0.25558","0.28506","0.28621","0.24001","115.05K","-10.34%"
"Nov 29, 2018","0.28506","0.27446","0.30116","0.26220","162.37K","3.86%"
"Nov 28, 2018","0.27446","0.23362","0.28598","0.23362","200.64K","17.48%"
"Nov 27, 2018","0.23362","0.22526","0.23522","0.21883","60.07K","3.71%"
"Nov 26, 2018","0.22526","0.24381","0.25464","0.21466","110.47K","-7.61%"
"Nov 25, 2018","0.24381","0.24164","0.25178","0.21678","144.33K","0.84%"
"Nov 24, 2018","0.24177","0.27673","0.28302","0.22924","93.33K","-12.63%"
"Nov 23, 2018","0.27673","0.28619","0.28765","0.26579","82.26K","-3.30%"
"Nov 22, 2018","0.28619","0.30269","0.31165","0.28619","27.62K","-5.45%"
"Nov 21, 2018","0.30269","0.28157","0.31035","0.27081","86.57K","7.50%"
"Nov 20, 2018","0.28157","0.33034","0.33922","0.26257","191.88K","-14.76%"
"Nov 19, 2018","0.33034","0.42145","0.42174","0.32284","237.32K","-21.62%"
"Nov 18, 2018","0.42145","0.41954","0.42873","0.41852","20.39K","0.46%"
"Nov 17, 2018","0.41954","0.42604","0.42669","0.41201","24.89K","-1.53%"
"Nov 16, 2018","0.42604","0.44890","0.45468","0.41945","68.82K","-5.09%"
"Nov 15, 2018","0.44890","0.47153","0.47185","0.40692","221.84K","-4.80%"
"Nov 14, 2018","0.47153","0.55019","0.55019","0.43474","153.88K","-14.30%"
"Nov 13, 2018","0.55019","0.56519","0.56519","0.54665","197.20K","-2.66%"
"Nov 12, 2018","0.56519","0.58257","0.59015","0.55640","44.55K","-2.98%"
"Nov 11, 2018","0.58257","0.59721","0.59878","0.57203","63.87K","-2.45%"
"Nov 10, 2018","0.59721","0.59213","0.60604","0.59213","76.65K","0.86%"
"Nov 09, 2018","0.59213","0.61747","0.61910","0.58942","172.29K","-4.10%"
"Nov 08, 2018","0.61747","0.64055","0.64060","0.61581","56.62K","-3.60%"
"Nov 07, 2018","0.64055","0.65021","0.65996","0.64007","51.25K","-1.49%"
"Nov 06, 2018","0.65021","0.63671","0.65021","0.62867","53.29K","2.12%"
"Nov 05, 2018","0.63671","0.65164","0.65240","0.63465","58.08K","-2.29%"
"Nov 04, 2018","0.65164","0.62895","0.66097","0.62719","49.40K","3.61%"
"Nov 03, 2018","0.62895","0.64244","0.64244","0.62659","11.57K","-2.29%"
"Nov 02, 2018","0.64370","0.64953","0.65386","0.63404","88.74K","-0.90%"
"Nov 01, 2018","0.64953","0.64863","0.65886","0.64042","100.52K","0.14%"
"Oct 31, 2018","0.64863","0.62429","0.65105","0.60295","129.69K","3.90%"
"Oct 30, 2018","0.62429","0.62189","0.63483","0.61839","31.05K","0.39%"
"Oct 29, 2018","0.62189","0.65098","0.65485","0.60794","101.91K","-4.47%"
"Oct 28, 2018","0.65098","0.64347","0.65170","0.64346","45.05K","1.17%"
"Oct 27, 2018","0.64347","0.66790","0.67360","0.64097","72.48K","-3.66%"
"Oct 26, 2018","0.66790","0.66939","0.67447","0.66324","33.77K","-0.22%"
"Oct 25, 2018","0.66939","0.67975","0.68089","0.66075","72.24K","-1.52%"
"Oct 24, 2018","0.67975","0.67795","0.69295","0.67170","87.47K","0.27%"
"Oct 23, 2018","0.67795","0.70741","0.71632","0.67285","70.91K","-4.16%"
"Oct 22, 2018","0.70741","0.70630","0.71419","0.68874","97.08K","0.16%"
"Oct 21, 2018","0.70630","0.75064","0.77121","0.70533","125.92K","-5.91%"
"Oct 20, 2018","0.75064","0.70869","0.77343","0.69985","186.42K","5.92%"
"Oct 19, 2018","0.70870","0.69919","0.72067","0.69077","97.83K","1.36%"
"Oct 18, 2018","0.69919","0.74666","0.74666","0.68689","144.09K","-6.36%"
"Oct 17, 2018","0.74666","0.70648","0.76041","0.70200","203.34K","5.69%"
"Oct 16, 2018","0.70648","0.68957","0.72751","0.68463","290.75K","2.45%"
"Oct 15, 2018","0.68956","0.62307","0.71338","0.61016","412.37K","10.67%"
"Oct 14, 2018","0.62307","0.62253","0.64490","0.62038","19.30K","0.09%"
"Oct 13, 2018","0.62253","0.60418","0.62376","0.60225","38.65K","3.04%"
"Oct 12, 2018","0.60418","0.59813","0.62819","0.58450","65.92K","1.01%"
"Oct 11, 2018","0.59813","0.73613","0.73613","0.59065","346.43K","-18.75%"
"Oct 10, 2018","0.73613","0.70161","0.73632","0.67028","166.70K","4.92%"
"Oct 09, 2018","0.70161","0.70159","0.70783","0.68107","117.20K","0.00%"
"Oct 08, 2018","0.70159","0.67652","0.70767","0.66954","134.24K","3.71%"
"Oct 07, 2018","0.67652","0.66728","0.67863","0.65742","97.10K","1.39%"
"Oct 06, 2018","0.66728","0.68466","0.69364","0.66543","52.15K","-2.54%"
"Oct 05, 2018","0.68466","0.67160","0.68572","0.66345","42.19K","1.94%"
"Oct 04, 2018","0.67160","0.67004","0.68680","0.66879","78.94K","0.23%"
"Oct 03, 2018","0.67004","0.68950","0.68950","0.65347","98.51K","-2.82%"
"Oct 02, 2018","0.68950","0.66745","0.70813","0.66745","229.09K","3.30%"
"Oct 01, 2018","0.66745","0.65414","0.68777","0.65414","211.75K","2.03%"
"Sep 30, 2018","0.65414","0.65508","0.65904","0.64082","59.78K","-0.14%"
"Sep 29, 2018","0.65508","0.65029","0.66085","0.62921","52.20K","0.74%"
"Sep 28, 2018","0.65029","0.66352","0.68240","0.63453","154.74K","-1.99%"
"Sep 27, 2018","0.66352","0.62674","0.67236","0.62161","102.70K","5.87%"
"Sep 26, 2018","0.62674","0.63018","0.64890","0.61627","53.97K","-0.55%"
"Sep 25, 2018","0.63018","0.64567","0.64620","0.59560","111.75K","-2.40%"
"Sep 24, 2018","0.64567","0.69454","0.71216","0.64567","217.13K","-7.04%"
"Sep 23, 2018","0.69454","0.68140","0.70633","0.66802","260.01K","1.93%"
"Sep 22, 2018","0.68140","0.71777","0.73554","0.64315","332.09K","-5.07%"
"Sep 21, 2018","0.71777","0.63290","0.72534","0.62456","413.42K","13.41%"
"Sep 20, 2018","0.63290","0.59224","0.64205","0.58621","174.58K","6.86%"
"Sep 19, 2018","0.59224","0.59777","0.60534","0.56320","371.88K","-0.97%"
"Sep 18, 2018","0.59802","0.58052","0.60998","0.56625","441.32K","3.01%"
"Sep 17, 2018","0.58052","0.63871","0.65047","0.57062","723.01K","-9.11%"
"Sep 16, 2018","0.63871","0.63709","0.64637","0.61599","425.97K","0.25%"
"Sep 15, 2018","0.63709","0.62068","0.67205","0.61683","581.33K","2.64%"
"Sep 14, 2018","0.62068","0.63243","0.65325","0.60203","603.52K","-1.86%"
"Sep 13, 2018","0.63243","0.59210","0.66386","0.59210","686.15K","6.81%"
"Sep 12, 2018","0.59210","0.57810","0.59383","0.52644","481.55K","2.42%"
"Sep 11, 2018","0.57810","0.61558","0.62740","0.54699","427.67K","-6.06%"
"Sep 10, 2018","0.61542","0.61911","0.64295","0.60336","478.22K","-0.60%"
"Sep 09, 2018","0.61911","0.63373","0.67414","0.60626","424.26K","-2.31%"
"Sep 08, 2018","0.63373","0.68354","0.70966","0.61960","451.89K","-7.05%"
"Sep 07, 2018","0.68177","0.73660","0.76908","0.67822","496.10K","-7.44%"
"Sep 06, 2018","0.73660","0.72119","0.74598","0.67588","471.06K","2.14%"
"Sep 05, 2018","0.72119","0.92828","0.93223","0.71449","801.49K","-22.31%"
"Sep 04, 2018","0.92828","0.89623","0.94913","0.89424","421.79K","3.58%"
"Sep 03, 2018","0.89623","0.92447","0.93335","0.88005","358.27K","-3.05%"
"Sep 02, 2018","0.92447","0.94410","0.97272","0.90554","416.32K","-2.08%"
"Sep 01, 2018","0.94410","0.90065","0.99488","0.90065","484.77K","4.82%"
"Aug 31, 2018","0.90065","0.86236","0.92701","0.83468","491.24K","4.44%"
"Aug 30, 2018","0.86236","0.87092","0.88548","0.78780","837.44K","-0.90%"
"Aug 29, 2018","0.87022","0.92993","0.93483","0.83026","576.34K","-6.42%"
"Aug 28, 2018","0.92993","0.90797","0.96835","0.90046","682.09K","2.40%"
"Aug 27, 2018","0.90813","0.91492","0.99400","0.86085","773.54K","-0.74%"
"Aug 26, 2018","0.91492","0.75634","0.92867","0.69087","795.47K","20.97%"
"Aug 25, 2018","0.75634","0.67212","0.76595","0.66352","486.86K","12.53%"
"Aug 24, 2018","0.67212","0.65979","0.69461","0.63035","376.56K","1.85%"
"Aug 23, 2018","0.65988","0.58985","0.65988","0.58921","359.25K","11.87%"
"Aug 22, 2018","0.58985","0.63967","0.69883","0.55407","533.08K","-7.79%"
"Aug 21, 2018","0.63967","0.60338","0.65086","0.59656","448.22K","6.01%"
"Aug 20, 2018","0.60338","0.67348","0.69667","0.59979","411.63K","-10.41%"
"Aug 19, 2018","0.67348","0.62513","0.68592","0.61355","416.75K","7.74%"
"Aug 18, 2018","0.62513","0.73630","0.75823","0.58392","713.14K","-15.10%"
"Aug 17, 2018","0.73630","0.54547","0.73630","0.54483","730.49K","34.99%"
"Aug 16, 2018","0.54547","0.50499","0.56407","0.49446","401.65K","7.90%"
"Aug 15, 2018","0.50555","0.52552","0.57663","0.50384","548.24K","-3.80%"
"Aug 14, 2018","0.52552","0.56392","0.56533","0.46072","658.04K","-6.81%"
"Aug 13, 2018","0.56392","0.68418","0.69128","0.56294","405.06K","-17.58%"
"Aug 12, 2018","0.68418","0.65023","0.69426","0.64249","282.09K","5.22%"
"Aug 11, 2018","0.65023","0.71113","0.71375","0.62685","413.76K","-8.86%"
"Aug 10, 2018","0.71346","0.78511","0.80634","0.69588","421.61K","-9.13%"
"Aug 09, 2018","0.78511","0.78640","0.81931","0.71589","422.55K","-0.16%"
"Aug 08, 2018","0.78640","0.87890","0.88052","0.78513","439.59K","-10.52%"
"Aug 07, 2018","0.87888","0.93303","1.00905","0.87625","473.09K","-5.80%"
"Aug 06, 2018","0.93303","0.91213","0.94587","0.89558","401.32K","2.29%"
"Aug 05, 2018","0.91213","0.91291","0.91545","0.88621","424.96K","-0.09%"
"Aug 04, 2018","0.91291","0.95411","0.96976","0.90796","415.84K","-4.32%"
"Aug 03, 2018","0.95411","1.00222","1.00358","0.94081","432.59K","-4.80%"
"Aug 02, 2018","1.00222","1.07609","1.09305","0.98571","404.51K","-6.86%"
"Aug 01, 2018","1.07609","1.17604","1.18053","1.05239","384.52K","-8.61%"
"Jul 31, 2018","1.17747","1.23030","1.23537","1.16813","435.15K","-4.29%"
"Jul 30, 2018","1.23030","1.31231","1.32307","1.19672","429.89K","-6.25%"
"Jul 29, 2018","1.31231","1.33219","1.34724","1.30987","389.98K","-1.49%"
"Jul 28, 2018","1.33219","1.33015","1.34715","1.32029","372.16K","0.15%"
"Jul 27, 2018","1.33015","1.30824","1.34206","1.30465","374.97K","1.67%"
"Jul 26, 2018","1.30824","1.39225","1.40909","1.30096","411.83K","-6.03%"
"Jul 25, 2018","1.39225","1.33980","1.42295","1.31628","452.80K","3.91%"
"Jul 24, 2018","1.33980","1.30650","1.41938","1.26032","444.73K","2.55%"
"Jul 23, 2018","1.30650","1.35825","1.42977","1.28955","409.08K","-3.81%"
"Jul 22, 2018","1.35825","1.38504","1.44326","1.34862","427.37K","-1.93%"
"Jul 21, 2018","1.38504","1.38668","1.44174","1.37170","421.04K","-0.15%"
"Jul 20, 2018","1.38707","1.48966","1.49333","1.38159","480.30K","-6.89%"
"Jul 19, 2018","1.48966","1.54958","1.60225","1.47136","391.76K","-3.87%"
"Jul 18, 2018","1.54958","1.63057","1.75717","1.50824","421.55K","-4.97%"
"Jul 17, 2018","1.63057","1.49752","1.67858","1.43550","379.83K","8.88%"
"Jul 16, 2018","1.49752","1.36345","1.50067","1.35745","350.41K","9.83%"
"Jul 15, 2018","1.36345","1.32756","1.40151","1.32053","312.12K","2.70%"
"Jul 14, 2018","1.32756","1.32135","1.33379","1.29789","293.72K","0.05%"
"Jul 13, 2018","1.32690","1.31979","1.38212","1.31319","440.80K","0.54%"
"Jul 12, 2018","1.31979","1.43296","1.43519","1.26239","439.39K","-7.90%"
"Jul 11, 2018","1.43296","1.41331","1.47236","1.37992","462.43K","1.31%"
"Jul 10, 2018","1.41437","1.62765","1.63267","1.41131","496.22K","-13.22%"
"Jul 09, 2018","1.62981","1.71687","1.73670","1.62824","426.80K","-5.07%"
"Jul 08, 2018","1.71687","1.71852","1.79428","1.68014","415.96K","-0.10%"
"Jul 07, 2018","1.71852","1.68685","1.72845","1.59895","394.41K","1.88%"
"Jul 06, 2018","1.68685","1.67786","1.70146","1.55518","450.79K","0.54%"
"Jul 05, 2018","1.67786","1.72284","1.77944","1.63357","467.43K","-2.61%"
"Jul 04, 2018","1.72284","1.65856","1.82739","1.57576","506.61K","3.88%"
"Jul 03, 2018","1.65856","1.76819","1.81621","1.65002","507.53K","-6.22%"
"Jul 02, 2018","1.76858","1.65649","1.81424","1.58072","445.14K","7.00%"
"Jul 01, 2018","1.65286","1.56051","1.71213","1.54714","468.23K","5.92%"
"Jun 30, 2018","1.56042","1.52360","1.62361","1.51643","452.92K","2.42%"
"Jun 29, 2018","1.52360","1.41524","1.55627","1.37335","437.38K","7.58%"
"Jun 28, 2018","1.41621","1.51975","1.58247","1.40306","452.68K","-6.81%"
"Jun 27, 2018","1.51975","1.47157","1.53886","1.44611","435.45K","3.00%"
"Jun 26, 2018","1.47549","1.62335","1.63764","1.46325","474.21K","-8.90%"
"Jun 25, 2018","1.61963","1.56594","1.68411","1.54557","471.94K","3.15%"
"Jun 24, 2018","1.57012","1.75004","1.75562","1.45605","505.33K","-10.28%"
"Jun 23, 2018","1.75004","1.77700","1.81854","1.70711","423.63K","-1.36%"
"Jun 22, 2018","1.77411","1.98937","1.99458","1.69646","513.05K","-10.82%"
"Jun 21, 2018","1.98937","2.08092","2.10323","1.97863","445.22K","-4.60%"
"Jun 20, 2018","2.08533","2.10065","2.12617","2.00851","448.20K","-0.90%"
"Jun 19, 2018","2.10434","2.11409","2.19299","2.05653","489.05K","-0.22%"
"Jun 18, 2018","2.10904","1.98029","2.16379","1.93910","433.33K","6.50%"
"Jun 17, 2018","1.98029","2.02513","2.09272","1.97565","433.01K","-2.08%"
"Jun 16, 2018","2.02240","1.98911","2.05006","1.87016","530.75K","1.34%"
"Jun 15, 2018","1.99575","2.27823","2.29287","1.98613","500.26K","-12.39%"
"Jun 14, 2018","2.27786","1.98542","2.36791","1.96067","660.22K","14.73%"
"Jun 13, 2018","1.98543","1.88260","2.07154","1.80626","723.93K","5.17%"
"Jun 12, 2018","1.88774","2.14782","2.15574","1.83651","438.77K","-12.16%"
"Jun 11, 2018","2.14917","2.11343","2.15478","2.02463","428.77K","1.80%"
"Jun 10, 2018","2.11121","2.45216","2.45255","2.04534","459.85K","-13.71%"
"Jun 09, 2018","2.44662","2.59125","2.60492","2.44069","397.68K","-5.73%"
"Jun 08, 2018","2.59529","2.59348","2.63566","2.50860","448.09K","0.02%"
"Jun 07, 2018","2.59467","2.65660","2.72227","2.58325","428.60K","-2.34%"
"Jun 06, 2018","2.65689","2.67850","2.69552","2.58303","423.75K","-1.12%"
"Jun 05, 2018","2.68707","2.61489","2.73625","2.50740","421.42K","2.56%"
"Jun 04, 2018","2.62011","2.82052","2.85856","2.56457","462.67K","-6.82%"
"Jun 03, 2018","2.81196","2.76994","2.90748","2.74458","425.76K","1.52%"
"Jun 02, 2018","2.76994","2.71547","2.84750","2.67057","467.78K","1.92%"
"Jun 01, 2018","2.71772","2.76548","2.80873","2.65325","437.83K","-1.73%"
"May 31, 2018","2.76548","2.65263","2.83993","2.58215","474.25K","4.06%"
"May 30, 2018","2.65751","2.59573","2.79821","2.52034","564.21K","2.60%"
"May 29, 2018","2.59015","2.20273","2.69676","2.17848","615.97K","18.07%"
"May 28, 2018","2.19380","2.51255","2.54408","2.17522","473.24K","-12.63%"
"May 27, 2018","2.51089","2.59711","2.59771","2.44136","431.03K","-3.15%"
"May 26, 2018","2.59254","2.63331","2.98663","2.58331","638.50K","-1.83%"
"May 25, 2018","2.64098","2.81477","2.83872","2.57590","430.04K","-6.07%"
"May 24, 2018","2.81179","2.65755","2.82003","2.51726","475.27K","5.73%"
"May 23, 2018","2.65929","3.02763","3.07224","2.60130","492.68K","-12.17%"
"May 22, 2018","3.02792","3.44387","3.46239","2.99322","481.69K","-12.08%"
"May 21, 2018","3.44387","3.62059","3.64403","3.39658","443.51K","-4.88%"
"May 20, 2018","3.62059","3.49961","3.70264","3.46002","416.02K","3.46%"
"May 19, 2018","3.49961","3.60054","3.61054","3.45586","402.35K","-2.80%"
"May 18, 2018","3.60054","3.51131","3.60965","3.37649","475.78K","2.66%"
"May 17, 2018","3.50727","3.79933","3.90087","3.45712","448.19K","-7.69%"
"May 16, 2018","3.79933","3.92366","3.93825","3.62588","490.90K","-3.20%"
"May 15, 2018","3.92511","3.90665","4.29907","3.90665","489.23K","0.40%"
"May 14, 2018","3.90950","3.97278","4.04367","3.68102","485.05K","-1.59%"
"May 13, 2018","3.97278","3.83173","4.13060","3.71643","467.03K","3.73%"
"May 12, 2018","3.82991","3.99728","4.13816","3.52113","544.72K","-4.19%"
"May 11, 2018","3.99728","3.81994","4.21775","3.49351","640.48K","4.64%"
"May 10, 2018","3.81994","4.18151","4.29365","3.81517","445.32K","-8.56%"
"May 09, 2018","4.17738","4.41483","4.41883","4.04782","468.83K","-5.82%"
"May 08, 2018","4.43551","4.28678","4.47927","4.10470","506.15K","2.94%"
"May 07, 2018","4.30893","4.25098","4.31753","3.90768","464.86K","1.36%"
"May 06, 2018","4.25098","4.41176","4.42064","4.03774","437.79K","-4.05%"
"May 05, 2018","4.43063","4.53371","4.53407","4.35238","433.24K","-2.27%"
"May 04, 2018","4.53371","4.37874","4.53437","4.17910","523.39K","3.54%"
"May 03, 2018","4.37873","4.37111","4.60984","4.22893","341.81K","0.17%"
"May 02, 2018","4.37111","4.37405","4.41871","4.25220","118.42K","-0.07%"
"May 01, 2018","4.37405","4.28762","4.39791","3.95963","132.39K","2.02%"
"Apr 30, 2018","4.28762","4.70240","4.71371","4.20390","316.87K","-8.82%"
"Apr 29, 2018","4.70240","4.83014","4.88125","4.35613","490.20K","-2.64%"
"Apr 28, 2018","4.83014","4.25241","4.88817","4.23382","347.59K","13.59%"
"Apr 27, 2018","4.25241","4.25994","4.74456","4.10748","497.67K","-0.18%"
"Apr 26, 2018","4.25994","3.66027","4.28620","3.58592","245.53K","16.38%"
"Apr 25, 2018","3.66027","4.24202","4.35940","3.51319","331.28K","-13.71%"
"Apr 24, 2018","4.24202","3.87621","4.41225","3.86463","375.99K","9.44%"
"Apr 23, 2018","3.87621","3.54696","3.90952","3.51415","706.24K","9.28%"
"Apr 22, 2018","3.54696","3.49241","3.66134","3.40286","135.85K","1.56%"
"Apr 21, 2018","3.49241","3.59173","3.69828","3.23090","152.23K","-2.77%"
"Apr 20, 2018","3.59173","3.38512","3.62365","3.21009","134.72K","6.10%"
"Apr 19, 2018","3.38512","3.27699","3.44368","3.18973","110.27K","3.30%"
"Apr 18, 2018","3.27699","2.85095","3.29535","2.83030","63.29K","14.94%"
"Apr 17, 2018","2.85095","2.85230","2.98322","2.80117","85.82K","-0.05%"
"Apr 16, 2018","2.85230","2.85495","2.94918","2.69830","316.89K","-0.09%"
"Apr 15, 2018","2.85495","2.62879","2.86281","2.61083","82.13K","8.60%"
"Apr 14, 2018","2.62879","2.58721","2.71974","2.50843","96.86K","1.61%"
"Apr 13, 2018","2.58721","2.74481","2.86103","2.48956","418.57K","-5.74%"
"Apr 12, 2018","2.74481","2.30278","3.07292","2.06865","209.94K","19.20%"
"Apr 11, 2018","2.30278","2.12654","2.42889","2.08198","133.74K","8.29%"
"Apr 10, 2018","2.12654","1.98064","2.17103","1.95235","76.21K","7.37%"
"Apr 09, 2018","1.98064","2.07769","2.19120","1.93625","61.62K","-4.67%"
"Apr 08, 2018","2.07769","2.08239","2.16555","2.04856","32.33K","-0.22%"
"Apr 07, 2018","2.08236","1.91272","2.22296","1.91272","114.83K","8.87%"
"Apr 06, 2018","1.91272","2.05314","2.08175","1.86176","45.58K","-6.84%"
"Apr 05, 2018","2.05314","2.07100","2.13208","1.93948","44.74K","-0.86%"
"Apr 04, 2018","2.07100","2.35988","2.36509","2.05631","83.63K","-12.24%"
"Apr 03, 2018","2.35987","2.15065","2.36434","2.13384","74.19K","9.73%"
"Apr 02, 2018","2.15065","2.16409","2.20611","2.01765","23.70K","-0.62%"
"Apr 01, 2018","2.16409","2.18162","2.18857","1.86601","75.14K","-0.80%"
"Mar 31, 2018","2.18156","2.25039","2.37398","2.17730","72.73K","-3.06%"
"Mar 30, 2018","2.25049","2.30947","2.65645","2.09209","98.01K","-2.55%"
"Mar 29, 2018","2.30947","2.86102","2.87558","2.22845","75.68K","-19.28%"
"Mar 28, 2018","2.86096","2.82763","3.02015","2.79114","45.12K","1.18%"
"Mar 27, 2018","2.82762","3.05586","3.09513","2.73585","174.78K","-7.47%"
"Mar 26, 2018","3.05586","3.42789","3.81852","2.81214","180.84K","-10.85%"
"Mar 25, 2018","3.42790","3.51581","3.66092","3.27915","94.02K","-2.50%"
"Mar 24, 2018","3.51581","4.04201","4.05113","3.51581","100.92K","-13.02%"
"Mar 23, 2018","4.04201","3.58408","4.05850","3.10871","335.35K","12.78%"
"Mar 22, 2018","3.58408","3.39727","4.38686","3.27575","305.33K","5.50%"
"Mar 21, 2018","3.39728","2.57797","3.66058","2.57797","570.10K","31.78%"
"Mar 20, 2018","2.57797","2.29436","2.65426","2.14770","51.10K","12.36%"
"Mar 19, 2018","2.29436","2.03891","2.44763","1.96504","54.54K","12.53%"
"Mar 18, 2018","2.03891","1.95858","2.05900","1.58370","86.64K","4.10%"
"Mar 17, 2018","1.95858","2.28347","2.28347","1.91148","21.04K","-14.23%"
"Mar 16, 2018","2.28347","2.29869","2.45688","2.20182","27.28K","-0.66%"
"Mar 15, 2018","2.29869","2.41096","2.48182","2.19484","28.91K","-4.66%"
"Mar 14, 2018","2.41096","2.70827","3.09636","2.35453","43.86K","-10.98%"
"Mar 13, 2018","2.70827","2.54644","2.86577","2.52425","29.85K","6.36%"
"Mar 12, 2018","2.54644","2.75674","2.86891","2.49678","18.36K","-7.63%"
"Mar 11, 2018","2.75674","2.51871","2.94866","2.38444","17.26K","9.45%"
"Mar 10, 2018","2.51871","2.75071","2.82585","2.44599","20.05K","-8.43%"
"Mar 09, 2018","2.75066","2.62334","2.78266","2.23074","71.08K","4.85%"
"Mar 08, 2018","2.62333","2.91347","3.08462","2.57546","46.30K","-9.96%"
"Mar 07, 2018","2.91348","3.32557","3.39947","2.66309","63.84K","-12.39%"
"Mar 06, 2018","3.32557","3.45055","3.57380","3.20284","23.99K","-3.62%"
"Mar 05, 2018","3.45055","3.62710","3.62749","3.44875","12.79K","-4.87%"
"Mar 04, 2018","3.62710","3.68611","3.71542","3.52709","11.95K","-1.60%"
"Mar 03, 2018","3.68611","3.57279","3.83698","3.55311","28.48K","3.17%"
"Mar 02, 2018","3.57279","3.80923","3.83472","3.45729","21.84K","-6.21%"
"Mar 01, 2018","3.80923","3.57842","3.81263","3.52110","12.75K","6.45%"
"Feb 28, 2018","3.57842","4.01515","4.03933","3.57786","39.95K","-10.88%"
"Feb 27, 2018","4.01515","4.05094","4.29937","3.87762","22.28K","-0.88%"
"Feb 26, 2018","4.05094","3.77008","4.26412","3.77008","36.82K","7.33%"
"Feb 25, 2018","3.77414","3.56589","3.82936","3.54614","19.99K","5.84%"
"Feb 24, 2018","3.56589","3.98661","4.12690","3.51697","22.93K","-10.55%"
"Feb 23, 2018","3.98661","3.87392","4.48368","3.64009","120.47K","2.91%"
"Feb 22, 2018","3.87392","4.03423","4.37577","3.64276","32.08K","-3.97%"
"Feb 21, 2018","4.03423","4.24223","4.49230","3.90458","64.78K","-4.90%"
"Feb 20, 2018","4.24218","4.79369","5.51052","4.16502","77.35K","-11.50%"
"Feb 19, 2018","4.79369","4.72591","4.96521","4.69238","12.71K","1.43%"
"Feb 18, 2018","4.72591","5.38461","5.39208","4.58963","49.32K","-12.23%"
"Feb 17, 2018","5.38461","4.82109","5.72785","4.74752","66.24K","11.69%"
"Feb 16, 2018","4.82109","4.77318","4.85227","4.46431","49.73K","1.00%"
"Feb 15, 2018","4.77318","4.46942","4.77343","4.33398","67.78K","6.79%"
"Feb 14, 2018","4.46949","3.92124","4.51391","3.87080","66.65K","13.98%"
"Feb 13, 2018","3.92124","4.25140","4.25140","3.85996","38.70K","-7.77%"
"Feb 12, 2018","4.25140","3.85693","4.45341","3.85427","29.07K","10.23%"
"Feb 11, 2018","3.85693","4.05612","4.12736","3.47738","68.35K","-4.91%"
"Feb 10, 2018","4.05612","4.48703","4.82455","3.80158","105.24K","-9.60%"
"Feb 09, 2018","4.48703","5.14112","5.72551","4.28146","118.47K","-12.72%"
"Feb 08, 2018","5.14112","3.80275","5.40042","3.80275","49.28K","35.19%"
"Feb 07, 2018","3.80275","4.40265","4.81743","3.71804","64.95K","-13.63%"
"Feb 06, 2018","4.40265","3.04852","4.77869","2.42410","138.04K","44.42%"
"Feb 05, 2018","3.04852","4.25973","4.84005","2.63558","122.86K","-28.43%"
"Feb 04, 2018","4.25971","5.36735","5.52969","4.09970","38.30K","-20.64%"
"Feb 03, 2018","5.36735","5.31605","5.93028","4.77325","24.57K","0.96%"
"Feb 02, 2018","5.31605","6.25682","6.30522","3.75993","106.02K","-18.21%"
"Feb 01, 2018","6.50000","6.83860","7.00010","5.35040","162.76K","-4.95%"
"Jan 31, 2018","6.83860","7.53240","9.20000","6.83860","62.60K","-9.21%"
"Jan 30, 2018","7.53240","8.70000","9.69980","7.52560","106.42K","-13.42%"
"Jan 29, 2018","8.70000","9.67490","9.67490","8.05020","266.05K","-10.08%"
"Jan 28, 2018","9.67490","6.46880","9.70000","6.46880","134.59K","49.56%"
"Jan 27, 2018","6.46880","7.21880","7.21880","6.39000","15.65K","-10.39%"
"Jan 26, 2018","7.21880","7.98950","8.49850","6.80050","50.08K","-9.65%"
"Jan 25, 2018","7.98950","8.69990","9.00000","6.71000","97.03K","12.51%"
"Jan 24, 2018","7.10090","6.29040","9.00000","6.29040","103.29K","12.88%"
"Jan 23, 2018","6.29040","7.60000","9.00000","6.29020","84.51K","-17.23%"
"Jan 22, 2018","7.60000","7.90420","9.93160","7.52000","75.12K","-3.85%"
"Jan 21, 2018","7.90420","10.98000","10.98000","7.90380","81.38K","-28.01%"
"Jan 20, 2018","10.98000","8.00000","10.98500","7.50030","187.80K","37.25%"
"Jan 19, 2018","8.00000","7.50000","8.49000","6.04050","31.30K","6.67%"
"Jan 18, 2018","7.50000","7.80000","8.98830","5.55610","43.82K","-3.85%"
"Jan 17, 2018","7.80000","5.57480","7.80000","5.00590","65.73K","39.92%"
"Jan 16, 2018","5.57480","10.00000","10.00000","5.57310","309.87K","-44.25%"
"Jan 15, 2018","10.00000","10.30000","10.98500","8.74970","147.11K","-2.91%"
"Jan 14, 2018","10.30000","10.00000","10.40000","8.41000","140.85K","3.00%"
"Jan 13, 2018","10.00000","10.85000","10.85000","8.04000","106.42K","-7.83%"
"Jan 12, 2018","10.85000","8.00000","10.85000","7.15000","169.02K","35.63%"
"Jan 11, 2018","8.00000","9.84000","10.98000","8.00000","325.52K","-18.70%"
